339.086	2.98236
339.868	2.9754
340.651	2.96898
341.436	2.96313
342.224	2.95786
343.012	2.95319
343.803	2.94913
344.596	2.94571
345.39	2.94296
346.186	2.94091
346.984	2.93959
347.784	2.93906
348.586	2.93936
349.39	2.94053
350.195	2.94261
351.002	2.9456
351.811	2.94945
352.622	2.95405
353.435	2.9592
354.25	2.96459
355.067	2.96976
355.885	2.97412
356.706	2.97692
357.528	2.97729
358.352	2.97422
359.178	2.96663
360.006	2.95341
360.836	2.93343
361.668	2.90567
362.502	2.8692
363.337	2.82328
364.175	2.76736
365.014	2.70117
365.856	2.62475
366.699	2.53843
367.544	2.44287
368.392	2.33908
369.241	2.22833
370.092	2.11221
370.945	1.99245
371.8	1.87095
372.658	1.74965
373.517	1.6304
374.378	1.51496
375.241	1.40481
376.106	1.30119
376.973	1.20497
377.842	1.11668
378.713	1.0365
379.586	0.96431
380.461	0.89974
381.338	0.84219
382.217	0.79098
383.098	0.74534
383.981	0.70453
384.866	0.66782
385.754	0.63458
386.643	0.60425
387.534	0.57639
388.427	0.55063
389.323	0.52667
390.22	0.50431
391.12	0.48337
392.021	0.46373
392.925	0.44528
393.831	0.42795
394.739	0.41166
395.649	0.39635
396.561	0.38197
397.475	0.36847
398.391	0.35578
399.31	0.34386
400.23	0.33266
401.153	0.32212
402.078	0.3122
403.004	0.30286
403.934	0.29403
404.865	0.28569
405.798	0.27779
406.733	0.27028
407.671	0.26315
408.611	0.25635
409.553	0.24986
410.497	0.24364
411.443	0.23768
412.392	0.23195
413.342	0.22644
414.295	0.22111
415.25	0.21597
416.207	0.21099
417.167	0.20617
418.129	0.20149
419.092	0.19695
420.059	0.19254
421.027	0.18824
421.998	0.18406
422.97	0.17999
423.945	0.17603
424.923	0.17217
425.902	0.16841
426.884	0.16474
427.868	0.16116
428.854	0.15768
429.843	0.15428
430.834	0.15097
431.827	0.14775
432.823	0.14461
433.82	0.14155
434.82	0.13857
435.823	0.13567
436.827	0.13285
437.834	0.1301
438.844	0.12743
439.855	0.12483
440.869	0.1223
441.886	0.11984
442.904	0.11745
443.925	0.11513
444.949	0.11288
445.974	0.11069
447.002	0.10856
448.033	0.10649
449.066	0.10449
450.101	0.10254
451.138	0.10065
452.178	0.09882
453.221	0.09704
454.266	0.09531
455.313	0.09363
456.362	0.09201
457.414	0.09043
458.469	0.0889
459.526	0.08742
460.585	0.08598
461.647	0.08458
462.711	0.08323
463.778	0.08191
464.847	0.08064
465.918	0.0794
466.992	0.07819
468.069	0.07703
469.148	0.07589
470.23	0.07479
471.313	0.07372
472.4	0.07267
473.489	0.07166
474.58	0.07068
475.675	0.06972
476.771	0.06878
477.87	0.06787
478.972	0.06699
480.076	0.06612
481.183	0.06528
482.292	0.06446
483.404	0.06366
484.518	0.06287
485.635	0.0621
486.754	0.06135
487.876	0.06062
489.001	0.0599
490.128	0.0592
491.258	0.05851
492.391	0.05783
493.526	0.05717
494.664	0.05652
495.804	0.05588
496.947	0.05525
498.092	0.05463
499.241	0.05402
500.391	0.05342
501.545	0.05283
502.701	0.05225
503.86	0.05167
505.022	0.0511
506.186	0.05054
507.353	0.04999
508.522	0.04945
509.694	0.04891
510.869	0.04837
512.047	0.04785
513.227	0.04732
514.411	0.04681
515.596	0.04629
516.785	0.04579
517.976	0.04529
519.17	0.04479
520.367	0.0443
521.567	0.04381
522.769	0.04332
523.974	0.04284
525.182	0.04237
526.393	0.04189
527.606	0.04143
528.822	0.04096
530.042	0.0405
531.263	0.04004
532.488	0.03959
533.716	0.03914
534.946	0.03869
536.179	0.03825
537.415	0.03781
538.654	0.03737
539.896	0.03694
541.14	0.03651
542.388	0.03608
543.638	0.03566
544.891	0.03524
546.147	0.03483
547.406	0.03441
548.668	0.03401
549.933	0.0336
551.201	0.0332
552.471	0.0328
553.745	0.0324
555.022	0.03201
556.301	0.03163
557.583	0.03124
558.869	0.03086
560.157	0.03048
561.448	0.03011
562.743	0.02974
564.04	0.02937
565.34	0.02901
566.643	0.02865
567.95	0.02829
569.259	0.02794
570.571	0.02759
571.887	0.02725
573.205	0.02691
574.526	0.02657
575.851	0.02623
577.178	0.0259
578.509	0.02558
579.842	0.02525
581.179	0.02493
582.519	0.02462
583.862	0.0243
585.207	0.024
586.557	0.02369
587.909	0.02339
589.264	0.02309
590.622	0.0228
591.984	0.02251
593.349	0.02222
594.716	0.02194
596.087	0.02166
597.461	0.02138
598.839	0.02111
600.219	0.02084
601.603	0.02057
602.99	0.02031
604.38	0.02005
605.773	0.01979
607.169	0.01954
608.569	0.01929
609.972	0.01905
611.378	0.0188
612.787	0.01856
614.2	0.01833
615.616	0.0181
617.035	0.01787
618.458	0.01764
619.883	0.01742
621.312	0.0172
622.744	0.01698
624.18	0.01677
625.619	0.01656
627.061	0.01635
628.507	0.01615
629.956	0.01594
631.408	0.01575
632.863	0.01555
634.322	0.01536
635.784	0.01517
637.25	0.01498
638.719	0.0148
640.191	0.01462
641.667	0.01444
643.146	0.01426
644.629	0.01409
646.115	0.01392
647.605	0.01375
649.097	0.01359
650.594	0.01343
652.094	0.01327
653.597	0.01311
655.103	0.01295
656.614	0.0128
658.127	0.01265
659.644	0.0125
661.165	0.01236
662.689	0.01222
664.217	0.01208
665.748	0.01194
667.283	0.0118
668.821	0.01167
670.363	0.01154
671.908	0.01141
673.457	0.01128
675.009	0.01116
676.566	0.01104
678.125	0.01092
679.688	0.0108
681.255	0.01068
682.826	0.01057
684.4	0.01046
685.978	0.01035
687.559	0.01024
689.144	0.01014
690.732	0.01003
692.325	0.00993
693.921	0.00983
695.52	0.00973
697.124	0.00963
698.731	0.00954
700.342	0.00945
701.956	0.00936
703.574	0.00927
705.196	0.00918
706.822	0.00909
708.451	0.00901
710.084	0.00892
711.721	0.00884
713.362	0.00876
715.006	0.00869
716.655	0.00861
718.307	0.00853
719.963	0.00846
721.622	0.00839
723.286	0.00832
724.953	0.00825
726.624	0.00818
728.299	0.00812
729.978	0.00805
731.661	0.00799
733.348	0.00792
735.038	0.00786
736.733	0.0078
738.431	0.00774
740.133	0.00768
741.839	0.00763
743.549	0.00757
745.264	0.00752
746.982	0.00746
748.704	0.00741
750.429	0.00736
752.159	0.00731
753.893	0.00726
755.631	0.00721
757.373	0.00716
759.119	0.00711
760.869	0.00706
762.623	0.00702
764.381	0.00697
766.143	0.00693
767.909	0.00688
769.679	0.00684
771.454	0.00679
773.232	0.00675
775.015	0.0067
776.801	0.00666
778.592	0.00662
780.387	0.00657
782.186	0.00653
783.989	0.00649
785.796	0.00644
787.608	0.0064
789.423	0.00636
791.243	0.00631
793.067	0.00627
794.895	0.00622
796.728	0.00618
798.564	0.00613
800.405	0.00609
802.25	0.00604
804.1	0.00599
805.953	0.00594
807.811	0.00589
809.673	0.00584
811.54	0.00579
813.411	0.00574
815.286	0.00569
817.165	0.00564
819.049	0.00558
820.937	0.00553
822.83	0.00547
824.726	0.00541
826.628	0.00535
828.533	0.00529
830.443	0.00523
832.357	0.00517
834.276	0.00511
836.199	0.00504
838.127	0.00498
840.059	0.00491
841.996	0.00484
843.937	0.00477
845.882	0.0047
847.832	0.00463
849.787	0.00456
851.746	0.00449
853.709	0.00442
855.677	0.00434
857.65	0.00427
859.627	0.0042
861.608	0.00412
863.595	0.00405
865.585	0.00397
867.581	0.00389
869.581	0.00382
871.585	0.00374
873.594	0.00366
875.608	0.00359
877.627	0.00351
879.65	0.00343
881.678	0.00335
883.71	0.00328
885.747	0.0032
887.789	0.00313
889.836	0.00305
891.887	0.00298
893.943	0.0029
896.004	0.00283
898.069	0.00276
900.14	0.00268
902.215	0.00261
904.294	0.00254
906.379	0.00247
908.469	0.0024
910.563	0.00234
912.662	0.00227
914.766	0.0022
916.874	0.00214
918.988	0.00208
921.107	0.00201
923.23	0.00195
925.358	0.00189
927.491	0.00183
929.629	0.00177
931.772	0.00172
933.92	0.00166
936.073	0.0016
938.231	0.00155
940.394	0.0015
942.562	0.00145
944.735	0.0014
946.913	0.00135
949.095	0.0013
951.283	0.00125
953.476	0.00121
955.674	0.00116
957.877	0.00112
960.085	0.00108
962.299	0.00103
964.517	9.93494E-4
966.74	9.5431E-4
968.969	9.16193E-4
971.203	8.7913E-4
973.442	8.43109E-4
975.686	8.08115E-4
977.935	7.74134E-4
980.189	7.41153E-4
982.449	7.09156E-4
